Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Influenza A,0.42702076957426977,1.727652580228463,0.036511156186612576,0.06486081117344135,0.489,62/169,24.70%,CDK6;PRKCA;TNFRSF10B;PIK3R1;NFKB1;TLR3;PIK3CD;TRAF3;ICAM1;EP300;TNF;PML;CREBBP;TNFRSF10A;JAK1;KPNA6;IL1A;IFNAR2;FAS;IFNA1;APAF1;TNFSF10;CASP1;OAS2;PIK3CB;FADD;IKBKB;OAS3;TNFRSF1A;AKT1;IL1B;MAVS;TMPRSS11D;TPSAB1;RNASEL;STAT2;NLRP3;IFIH1;RAF1;MAPK1;MX2;IFNGR1;RELA;NLRX1;NUP98;IL33;IFNA2;TYK2;IFNA13;RSAD2;IL18;TMPRSS4;EIF2AK2;DNAJC3;NXF1;CXCL8;IFNA16;IFNA5;PIK3CA;HNRNPUL1;TRIM25;IFNGR2
gsea,Regulation of lipolysis in adipocytes,0.5041432286001865,1.7255932657133337,0.023032629558541268,0.0652487046936591,0.491,13/55,7.11%,IRS1;GNAI1;PIK3R1;ADCY7;PTGS2;ADCY9;PIK3CD;PTGS1;PTGER3;ADRB2;PRKG1;FABP4;PIK3CB
gsea,Alzheimer disease,0.3324124204009875,1.7175108102075636,0.046992481203007516,0.06761056518905657,0.5,84/356,15.87%,IRS1;LRP1;FZD1;PIK3R1;WNT3A;WNT10A;MAP3K5;PTGS2;CACNA1C;NFKB1;SNCA;WNT4;ITPR2;WNT7B;WNT5B;BACE1;PPP3CA;COX6B2;PIK3CD;CSF1;WNT6;BACE2;MME;NOX4;WNT7A;ATG2B;GRIN2A;FZD8;ITPR3;RYR3;PLCB3;TNF;ATG2A;FZD4;IL1A;APP;MTOR;FAS;APAF1;CHRM3;FZD6;WNT9A;TUBB6;PIK3CB;LRP5;FADD;IKBKB;CAPN2;AMBRA1;ADAM10;PLCB1;APC;TNFRSF1A;GSK3B;PSMD9;ATP2A2;AKT1;CSNK1E;IL1B;FZD2;PIK3R4;SDHA;CSNK1A1;LRP6;CSNK2A2;PSMD1;CSNK2A3;GNAQ;WNT16;ADAM17;NDUFA4L2;FZD7;CAPN1;KLC1;INSR;RAF1;MAPK1;RELA;PSEN1;WNT10B;KLC3;DVL1;ERN1;BRAF
gsea,Salivary secretion,0.4679262145104467,1.717238960222042,0.015414258188824663,0.06722882169365775,0.5,30/93,17.52%,PRKCA;ADCY7;ADCY9;ITPR2;SLC9A1;ATP2B4;ADRB2;PRKG1;HTN1;ITPR3;RYR3;GUCY1A2;PLCB3;ATP1A1;SLC12A2;ADRA1D;GUCY1A1;CHRM3;PLCB1;HTN3;KCNN4;GNAQ;DMBT1;SLC4A2;ADCY6;CST2;ADRA1A;NOS1;MUC5B;STATH
gsea,Dopaminergic synapse,0.4008092753382609,1.7136684785760516,0.03225806451612903,0.06819189155146321,0.504,46/131,23.02%,GNAI1;PRKCA;CACNA1C;ITPR2;PPP3CA;CAMK2A;GRIN2A;CAMK2D;ITPR3;PLCB3;CLOCK;GRIA3;CREB3L1;GRIA1;CREB3L2;MAPK11;GNG12;CREB5;MAOB;GNGT1;PLCB1;CREB1;GSK3B;AKT1;SLC18A2;KCNJ5;FOS;DRD1;GNAQ;GNB4;GNAL;GNB5;MAOA;PPP2R3A;KCNJ6;PPP2R5D;PPP2R1A;PPP2R5B;PPP2R5E;GNB1;PPP2R2C;MAPK10;PPP2CB;CALML3;GNAI2;DRD5
gsea,Glycosaminoglycan degradation,0.5585436345916998,1.7072817258802402,0.02676864244741874,0.07024187535576769,0.514,6/19,14.37%,HGSNAT;GALNS;ARSB;IDS;IDUA;HYAL4
gsea,Osteoclast differentiation,0.5362518566678705,1.704611896716088,0.060665362035225046,0.07073758600004643,0.515,47/126,15.37%,FHL2;PIK3R1;NFKB1;TGFBR2;IL1R1;PPP3CA;TGFB2;NFATC1;SIRPA;PIK3CD;CSF1;ITGB3;FOSL2;FOSL1;TNF;TGFB1;JAK1;BLNK;RELB;IL1A;IFNAR2;MAPK11;CTSK;CYLD;TNFSF11;PIK3CB;IKBKB;NFKB2;MITF;CREB1;FYN;TNFRSF1A;TRAF6;AKT1;IL1B;JUN;FOS;TAB2;TGFBR1;FCGR2A;STAT2;MAP3K7;CSF1R;MAPK1;IFNGR1;RELA;FCGR3B
gsea,Epithelial cell signaling in Helicobacter pylori infection,0.4396033139963104,1.7014063680088152,0.054,0.07165591478176934,0.518,22/70,14.63%,EGFR;NFKB1;MET;CXCL1;CXCR1;PLCG1;MAPK11;NOD1;SRC;IKBKB;ADAM10;TJP1;CXCL3;PTPRZ1;JAM3;CXCR2;JUN;JAM2;ADAM17;PTPN11;TCIRG1;RELA
gsea,Pathways of neurodegeneration,0.3247349708058816,1.6949266485351584,0.042801556420233464,0.07369526226265878,0.526,104/462,15.87%,FZD1;PRKCA;WNT3A;WNT10A;MAP3K5;HTT;PTGS2;CACNA1C;NFKB1;SNCA;WNT4;ITPR2;WNT7B;WNT5B;PPP3CA;COX6B2;ATXN1;ATXN1L;CAMK2A;CSF1;PRNP;WNT6;NOX4;GPX8;WNT7A;SMCR8;ATG2B;GRIN2A;FZD8;PINK1;CAMK2D;ITPR3;RYR3;DNAH17;PLCB3;TNF;ATG2A;GPR37;GRIA3;FZD4;ZFYVE1;SPTBN2;SNCAIP;IL1A;APP;GRIA1;PLCG1;MTOR;MAPK11;MFN2;FAS;NEFL;APAF1;CHRM3;FZD6;WNT9A;TUBB6;ALS2;LRP5;FADD;DCTN1;SPG11;UBA7;CAPN2;AMBRA1;PLCB1;HIP1;OPTN;APC;TNFRSF1A;GSK3B;PSMD9;ATP2A2;CSNK1E;IL1B;ATXN3;FZD2;PIK3R4;SDHA;CSNK1A1;DNAH11;PDYN;LRP6;CSNK2A2;PSMD1;CSNK2A3;GNAQ;WNT16;NDUFA4L2;FZD7;CAPN1;KLC1;RAF1;MAPK1;ATXN2;RELA;VAPB;DNAL1;PSEN1;WNT10B;KLC3;DVL1;ERN1;BRAF
gsea,T cell receptor signaling pathway,0.4737992952615756,1.6799806664906007,0.0610236220472441,0.0793518966905241,0.542,32/104,15.19%,VAV2;VAV3;CBLB;PIK3R1;NFKB1;PPP3CA;NFATC1;PIK3CD;NCK2;TNF;PDPK1;MALT1;PLCG1;PRKCQ;MAPK11;NFATC3;PAK6;PIK3CB;IKBKB;FYN;GSK3B;AKT1;JUN;FOS;SOS2;CSF2;MAP3K7;RAF1;MAPK1;RELA;DLG1;SOS1
gsea,Cytokine-cytokine receptor interaction,0.4838685230618689,1.6785249383519143,0.03564356435643564,0.07950590791387913,0.543,90/290,13.69%,IL1RAP;OSMR;TGFB3;NGFR;BMP2;EDAR;TNFRSF10D;TNFRSF10B;IL11;IL4R;INHBA;ACVR1C;IL12RB2;TGFBR2;TNFRSF12A;IL1R1;BMPR2;IL1RL2;TGFB2;IL20RB;CSF1;BMPR1B;GHR;IFNE;CXCL6;IL17RA;ACVR1;IL1RN;CXCL1;EDA2R;TNF;TNFRSF21;TGFB1;LIF;IL6R;CX3CL1;TNFRSF10A;CXCR1;IL1A;IL1R2;IFNAR2;TNFRSF19;FAS;IL20;IFNA1;IL18R1;TNFSF10;ACVR1B;ACKR3;TNFSF11;IL24;IL1RL1;GDF6;CCL11;LIFR;PRLR;TNFRSF8;CNTF;GDF5;CXCL3;CX3CR1;LTBR;TNFRSF1A;ACKR4;IL7R;IL34;CCL28;IL1B;PPBP;BMP8A;ACVR2A;CXCR2;IL15;BMP7;IL7;CSF2;IL31RA;CCL20;TNFRSF10C;CXCL5;TGFBR1;TNFSF15;TNFRSF14;IL13RA2;IL27RA;CSF1R;IL36G;IL6ST;ACVRL1;EDA
gsea,Chemical carcinogenesis,0.3562659914728295,1.6761011989663785,0.016791044776119403,0.07987775147627575,0.548,53/227,15.19%,EGFR;GNAI1;VDR;PRKCA;CCND1;PIK3R1;RXRA;ADCY7;PTGS2;CACNA1C;NFKB1;ADCY9;JAG1;PPARA;PIK3CD;NOTCH2;ADRB2;RPS6KA2;FGF16;MIRLET7G;CREB3L1;KPNA6;MTOR;CREB3L2;ESR1;PGR;DLL1;TNFSF11;CREB5;PIK3CB;SRC;PAQR7;CREB1;XIAP;VEGFA;UGT1A10;AKT1;JUN;FOS;STAT3;CYP1B1;SOS2;RB1;MIRLET7F2;MIRLET7I;ADCY6;RAF1;DLL4;MAPK1;AR;RELA;UGT1A8;SOS1
gsea,Natural killer cell mediated cytotoxicity,0.46327347870620705,1.6737902886511509,0.056862745098039215,0.08035379099149753,0.55,38/124,15.87%,VAV2;VAV3;PRKCA;TNFRSF10B;PIK3R1;ULBP3;ULBP2;SH3BP2;PPP3CA;NFATC1;PIK3CD;ICAM1;PTK2B;TNF;RAET1G;TNFRSF10A;SHC1;PLCG1;IFNAR2;SHC3;FAS;IFNA1;TNFSF10;PIK3CB;RAC2;FYN;NCR2;SOS2;CSF2;RAET1E;PTPN11;SHC4;RAF1;MAPK1;IFNGR1;SOS1;FCGR3B;BRAF
gsea,Diabetic cardiomyopathy,0.3252340527214782,1.6725559430928498,0.04247104247104247,0.08029185029913055,0.551,34/190,9.75%,IRS1;TGFB3;PRKCA;PIK3R1;MMP2;COL1A1;NFKB1;COL1A2;TGFBR2;COL3A1;PPARA;COX6B2;TGFB2;CAMK2A;PIK3CD;SLC2A1;CAMK2D;GFPT2;PLCB3;TGFB1;SMAD3;MTOR;MAPK11;PDK3;PRKCZ;GYS1;PTEN;MMP9;PIK3CB;RAC2;PLCB1;GSK3B;ATP2A2;AKT1
gsea,Aldosterone synthesis and secretion,0.44560240848068383,1.6676246901995198,0.025390625,0.08159934574542853,0.557,28/98,13.83%,PRKCA;ADCY7;CACNA1C;ADCY9;ITPR2;ATP2B4;CAMK2A;CACNA1G;CAMK2D;ITPR3;PLCB3;ATP1A1;LDLR;CREB3L1;CREB3L2;CREB5;CAMK1D;PLCB1;CREB1;CAMK1G;KCNJ5;PDE2A;STAR;MC2R;CACNA1H;GNAQ;ADCY6;PRKD2
gsea,Cortisol synthesis and secretion,0.46441819502119497,1.6596051199028354,0.023529411764705882,0.08464515837484694,0.573,24/65,18.96%,ADCY7;CACNA1C;ADCY9;ITPR2;CACNA1G;ITPR3;PLCB3;LDLR;CREB3L1;CREB3L2;PBX1;CREB5;PLCB1;CREB1;STAR;MC2R;CACNA1H;GNAQ;ADCY6;SP1;PDE8A;GNA11;CYP11B1;ADCY1
gsea,Cholesterol metabolism,0.48756044113010627,1.658867683168377,0.056530214424951264,0.08434351425095317,0.574,21/50,23.94%,LRP1;LIPG;LDLRAP1;OSBPL5;ABCA1;LCAT;LRPAP1;LDLR;PCSK9;ANGPTL4;STAR;ABCB11;PLTP;VAPB;LIPC;CD36;LPA;NPC1;LPL;SCARB1;NPC2
gsea,Herpes simplex virus 1 infection,0.4698533958123321,1.6455148644196451,0.05555555555555555,0.08958195474755919,0.597,160/493,15.00%,PIK3R1;ITGA5;ZNF699;NECTIN1;NFKB1;ZNF841;ZNF836;ZNF616;ZNF805;ZNF221;ZNF888;TLR3;PIK3CD;ZNF611;ZNF641;ZNF749;ITGB3;ZNF808;ZNF713;ZNF773;TRAF3;ZNF81;ZNF229;ZNF549;ZNF436;ZNF175;ZNF211;ZNF320;ZNF816;ZNF160;ZNF587;STING1;ZNF468;TLR2;ZNF615;ZNF347;ZNF813;TNF;ZNF613;ZNF426;PML;ZNF551;ZNF304;ZNF417;ZNF8;ZNF600;JAK1;ZNF649;ZNF577;ZNF432;ZNF324;ZNF311;ZNF766;MTOR;ZNF155;RBAK;IFNAR2;ZNF83;ZNF37A;ZNF473;ZNF316;ZNF772;FAS;ZNF250;ZNF528;ZNF845;IFNA1;ZNF418;ZNF268;ZNF543;APAF1;ZFP90;ZNF550;ZFP92;ZNF614;ZNF350;OAS2;PIK3CB;C3;ZNF471;ZNF25;ZNF324B;ZNF548;ZNF761;FADD;ZNF17;ZNF45;SRC;IKBKB;ZNF701;ZNF275;ZNF415;OAS3;BST2;ZNF425;ZNF112;ZNF214;TAPBP;ZNF33A;ZNF765;ZNF585B;TNFRSF1A;ZNF225;TSC2;ZNF460;TRAF6;ZFP69B;AKT1;ZNF227;ZNF470;IL1B;MAVS;ZNF790;ZNF354C;ZNF721;POU2F2;HCFC1;ZNF132;ZNF154;TLR9;ZNF624;ZNF234;ZNF343;ZIM3;ZNF419;TAB2;ZNF584;ZNF718;RNASEL;ZNF677;TNFRSF14;ZNF605;STAT2;MAP3K7;PTPN11;ZNF777;ZNF416;ZNF707;ZNF860;EIF2AK4;ZNF623;ZNF786;ZNF256;ZNF74;IFIH1;ZNF283;ZNF235;ZNF317;IFNGR1;TSC1;ZNF585A;ZNF783;ZNF667;RELA;ZNF282;ZNF621;SP100;ZNF230;ZNF846;ZNF559
gsea,Aldosterone-regulated sodium reabsorption,0.49309439779786923,1.64514041570121,0.023809523809523808,0.08916819855457933,0.597,9/36,7.11%,IRS1;PRKCA;PIK3R1;PIK3CD;SCNN1G;ATP1A1;PDPK1;NR3C2;PIK3CB
gsea,Lysosome,0.42077239646417686,1.6352485070847893,0.10384615384615385,0.09312946136530298,0.611,47/127,22.24%,MANBA;HGSNAT;IGF2R;GALNS;ARSB;CTSO;CTSK;SCARB2;AP4E1;ABCA2;CTSA;ENTPD4;GALC;SMPD1;IDS;ARSA;IDUA;PLA2G15;GNPTAB;CTSB;CD68;LAMP3;TPP1;AP3M2;LAMP1;LAPTM4B;TCIRG1;SUMF1;HYAL4;AP3D1;AP3S2;CTSV;CTSH;LAMP2;AGA;GM2A;CLN5;SLC11A1;LITAF;NAGPA;CTSF;M6PR;CTNS;CTSG;NPC1;AP1G1;NAGA
gsea,Type II diabetes mellitus,0.4571057782662371,1.6252959239883589,0.015968063872255488,0.09728862626526734,0.621,21/46,23.76%,IRS1;PIK3R1;CACNA1C;PIK3CD;CACNA1G;TNF;MAFA;MTOR;PRKCZ;PIK3CB;IKBKB;PKLR;INSR;MAPK1;HK2;HK1;MAPK10;PKM;INS;ADIPOQ;PIK3CA
gsea,Chemokine signaling pathway,0.46534550091278926,1.6235016284096095,0.08447937131630648,0.09735878412700144,0.623,59/189,15.87%,GNAI1;PXN;VAV2;VAV3;PIK3R1;ADCY7;NFKB1;ADCY9;PIK3CD;GRK4;CXCL6;PTK2B;TIAM1;CXCL1;PLCB3;CX3CL1;SHC1;CXCR1;PLCG1;ROCK1;PRKCZ;SHC3;FOXO3;GNG12;BCAR1;PIK3CB;CCL11;SRC;IKBKB;RAC2;GNGT1;PLCB1;PTK2;CXCL3;CX3CR1;GSK3B;CCL28;AKT1;PPBP;CXCR2;STAT3;SOS2;GRK5;CCL20;CXCL5;GNAQ;STAT2;GNB4;CRKL;GNB5;SHC4;ADCY6;RAF1;MAPK1;ROCK2;RELA;SOS1;PARD3;BRAF
gsea,Lysine degradation,0.47953881854969477,1.611866729770789,0.08538899430740038,0.10218538301988758,0.642,24/63,16.61%,PRDM6;KMT2D;KMT2C;PLOD1;KMT2A;NSD1;ASH1L;PLOD3;SETD1B;KMT2E;SETD7;PRDM2;MECOM;NSD2;BBOX1;SETD2;PLOD2;KMT5B;DOT1L;SETD1A;ALDH2;KMT2B;COLGALT1;AASS
gsea,GnRH secretion,0.4619265540234018,1.6011689830754317,0.05353728489483748,0.10691060409489359,0.658,24/64,18.48%,PRKCA;PIK3R1;CACNA1C;ITPR2;PIK3CD;CACNA1G;GPER1;ITPR3;PLCB3;PIK3CB;PLCB1;AKT1;KCNJ5;LHB;KCNN4;CACNA1H;GNAQ;RAF1;MAPK1;TRPC5;KCNJ6;TRPC1;GNA11;HRAS
gsea,Renin-angiotensin system,0.5386971838618444,1.5982283656751908,0.04627766599597585,0.10758610252118021,0.666,9/23,16.43%,ENPEP;MME;ANPEP;CTSA;LNPEP;PREP;MAS1;MRGPRD;CPA3
gsea,Morphine addiction,0.43066065706380685,1.5665274479611453,0.047151277013752456,0.12325323704497453,0.701,31/91,23.01%,GNAI1;PRKCA;ADCY7;ADCY9;PDE7A;PDE4A;PDE7B;GRK4;GABRG2;GNG12;PDE10A;PDE3A;GNGT1;KCNJ5;PDE2A;DRD1;GRK5;GNB4;GNB5;ADCY6;KCNJ6;PDE8A;PDE1B;ADCY1;GRK2;GABRR2;GNB1;GABRA4;GNAI2;GABRG3;GABBR1
gsea,Complement and coagulation cascades,0.5194634951874422,1.5662533492494164,0.08823529411764706,0.12269197864522671,0.701,23/85,10.64%,CFH;PLAT;PLAU;C9;BDKRB2;SERPINE1;CFI;BDKRB1;PROC;C1R;THBD;F2R;CD59;C1S;VWF;C3;SERPING1;F13A1;PLAUR;F3;C4B;CFHR4;CFB
gsea,Th17 cell differentiation,0.48485947360202103,1.5661365244350751,0.12786259541984732,0.12200868602593107,0.701,31/105,14.63%,IL1RAP;GATA3;RXRA;IL4R;NFKB1;TGFBR2;IL1R1;PPP3CA;NFATC1;RUNX1;TGFB1;IL6R;SMAD3;JAK1;PLCG1;MTOR;PRKCQ;MAPK11;NFATC3;IKBKB;RARA;IL1B;JUN;FOS;STAT3;TGFBR1;IL27RA;IL6ST;MAPK1;IFNGR1;RELA
gsea,Toll-like receptor signaling pathway,0.4166007507818717,1.5655903614936604,0.0697211155378486,0.12162942175826552,0.702,29/102,14.63%,PIK3R1;NFKB1;TLR3;PIK3CD;TRAF3;TLR2;TNF;TOLLIP;IFNAR2;MAPK11;CTSK;IFNA1;TLR5;PIK3CB;FADD;IKBKB;TLR6;TRAF6;AKT1;IL1B;JUN;TLR9;FOS;TAB2;RIPK1;MAP3K7;TICAM2;MAPK1;RELA
gsea,Pertussis,0.4710409436605494,1.5608940921385897,0.11023622047244094,0.12309654940346124,0.702,25/76,14.63%,GNAI1;ITGA5;NFKB1;ITGB1;CXCL6;C1R;TNF;C1S;IL1A;MAPK11;NOD1;CASP1;C3;SERPING1;TRAF6;C4B;IL1B;JUN;FOS;CXCL5;C4A;NLRP3;TICAM2;MAPK1;RELA
gsea,Insulin secretion,0.4144167760602885,1.5569960351394774,0.03937007874015748,0.12431229447737152,0.707,30/86,18.96%,PRKCA;ADCY7;CACNA1C;ADCY9;CAMK2A;SLC2A1;CAMK2D;ITPR3;PLCB3;ATP1A1;CREB3L1;SNAP25;CREB3L2;KCNMB4;CHRM3;CREB5;PLCB1;TRPM4;CREB1;CCK;KCNN4;ADCYAP1R1;GNAQ;ADCY6;KCNU1;KCNMB1;STX1A;GNA11;RIMS2;ADCY1
gsea,Epstein-Barr virus infection,0.36614424816341495,1.552973054729026,0.08863198458574181,0.12573610717152658,0.707,64/198,24.63%,CDK6;CCND1;PIK3R1;NEDD4;NFKB1;NCOR2;PIK3CD;TRAF3;ICAM1;TLR2;TNFAIP3;TNF;CD44;JAK1;BLNK;RELB;IFNAR2;MAPK11;FAS;IFNA1;APAF1;OAS2;PIK3CB;FADD;CCND2;IKBKB;NFKB2;OAS3;TAPBP;VIM;TRAF6;AKT1;MAVS;JUN;STAT3;RB1;TAB2;RIPK1;PSMD1;CDKN1A;STAT2;MAP3K7;BCL2L11;RELA;GADD45A;IFNA2;TYK2;JAK3;IFNA13;RBPJ;USP7;EIF2AK2;MAPK10;TRAF2;SIN3A;ENTPD1;PSMC1;IFNA16;MAP2K3;IFNA5;SAP30L;PIK3CA;SAP30;RUNX3
gsea,Tuberculosis,0.4067363381006452,1.5474122151974683,0.1171875,0.12794158228352615,0.711,47/177,14.63%,TGFB3;VDR;MRC2;NFKB1;PPP3CA;TGFB2;ARHGEF12;CAMK2A;EP300;CAMK2D;TLR2;TNF;CREBBP;IRAK2;TGFB1;PLK3;JAK1;EEA1;MALT1;IL1A;MAPK11;NOD2;IFNA1;APAF1;C3;FADD;SRC;TLR6;CD209;CREB1;SPHK1;TNFRSF1A;TRAF6;PLA2R1;AKT1;IL1B;TLR9;CEBPB;FCGR2A;NFYA;CASP10;LAMP1;RAF1;MAPK1;TCIRG1;IFNGR1;RELA
gsea,Serotonergic synapse,0.37813149065628127,1.5375635644053658,0.03653846153846154,0.1323782744958142,0.725,37/113,19.96%,GNAI1;PRKCA;PTGS2;CACNA1C;ITPR2;RAPGEF3;PTGS1;HTR7;ITPR3;PLCB3;PLA2G4A;APP;GNG12;KCND2;MAOB;GNGT1;PLCB1;SLC18A2;KCNJ5;HTR1F;HTR2C;GNAQ;GNB4;GNB5;RAF1;MAPK1;MAOA;KCNJ6;BRAF;HTR1B;TRPC1;HTR5A;CYP4X1;HTR2A;HRAS;ALOX15B;GNB1
gsea,Thermogenesis,-0.3232135171282593,-1.5282195783720245,0.13721413721413722,0.9813895615642936,0.729,92/219,18.39%,COA6;NDUFAF2;UQCR11;NDUFA2;ATP5MG;COX11;NDUFAF4;COA5;UQCRQ;NDUFA11;ATP5PO;KLB;SLC25A20;NDUFB5;NDUFB1;NDUFAF6;NDUFB8;NDUFA9;NDUFB9;ATP5MC1;COX5A;COX6A1;NDUFS7;NDUFB6;NDUFB7;NDUFAF7;NDUFB2;ADCY10;ATP5PF;COX8C;PRKAA2;COA3;NDUFA7;ATP5PD;COX14;NDUFAF8;COX5B;NDUFA4;ATP5MF;UQCRHL;COX7B;NDUFAB1;ADCY8;FGF21;SDHD;COX17;COA1;NDUFAF5;NDUFS3;PPARG;ACSL6;COX7A2;NDUFA13;COX7C;COX6B1;CREB3L4;COX4I1;COX6A2;ATP5MC3;NDUFB4;PRKAG3;NDUFC2;ATP5F1D;NPPA;UQCRB;NDUFB10;UQCR10;NDUFS4;COX6C;ACTL6A;NDUFB11;NDUFA12;NDUFA3;RPS6;CYC1;NDUFS8;LIPE;UQCRFS1;ACTL6B;DPF1;ATP5F1C;NDUFA1;GCG;SDHB;NDUFA5;COX7A2L;BMP8B;NDUFA8;UQCRC2;COX16;ATP5MC2;CPT1B
gsea,Th1 and Th2 cell differentiation,0.4837806768960581,1.5228178760022153,0.1381957773512476,0.14018588075939833,0.736,33/90,19.27%,GATA3;NOTCH1;IL4R;JAG2;MAF;NFKB1;IL12RB2;JAG1;MAML2;PPP3CA;NFATC1;NOTCH2;MAML3;JAK1;PLCG1;PRKCQ;MAPK11;NFATC3;DLL1;IKBKB;JUN;FOS;MAML1;DLL4;MAPK1;IFNGR1;NOTCH3;RELA;STAT4;STAT5A;TYK2;JAK3;RBPJ
gsea,Adrenergic signaling in cardiomyocytes,0.3791077090729165,1.5154979293249191,0.07554671968190854,0.14347815007786238,0.74,27/149,9.75%,GNAI1;PRKCA;ADCY7;CACNA1C;ADCY9;TPM1;SLC9A1;RAPGEF3;ATP2B4;CAMK2A;SCN4B;SCN1B;ADRB2;CAMK2D;PLCB3;ATP1A1;CREB3L1;ADRA1D;TPM2;CREB3L2;MAPK11;CREB5;PLCB1;KCNQ1;CREB1;ATP2A2;AKT1
gsea,Cocaine addiction,0.40795154125400723,1.5137620468354072,0.04854368932038835,0.14362137453488819,0.742,16/49,14.83%,GNAI1;NFKB1;GRIN2A;CREB3L1;CREB3L2;CREB5;MAOB;CREB1;SLC18A2;JUN;DRD1;GPSM1;PDYN;GRIN3B;RELA;MAOA
gsea,GABAergic synapse,0.3940802085978512,1.5075306184624124,0.07114624505928854,0.14623903706632535,0.746,30/89,23.01%,GNAI1;PRKCA;SLC38A5;ADCY7;CACNA1C;ADCY9;GABRG2;GNG12;SLC38A1;SLC38A2;SLC6A1;SRC;GNGT1;ABAT;GNB4;PLCL1;GLS;GNB5;ADCY6;KCNJ6;SLC6A11;GAD1;ADCY1;GABRR2;GNB1;TRAK2;GABRA4;GNAI2;GABRG3;GABBR1
gsea,Progesterone-mediated oocyte maturation,0.3887270607959048,1.4932347712083773,0.099609375,0.15403832994117966,0.767,37/99,30.49%,GNAI1;IGF1R;PIK3R1;ADCY7;ADCY9;PIK3CD;RPS6KA2;CPEB2;STK10;MAPK11;PGR;PIK3CB;MAD1L1;ANAPC1;AKT1;SPDYE4;ADCY6;RAF1;MAPK1;BRAF;CPEB4;ADCY1;RPS6KA1;MAPK10;INS;GNAI2;PIK3CA;GNAI3;FZR1;SPDYE15;AKT3;PKMYT1;ADCY4;CDC25B;MOS;SPDYE2;SPDYE1
gsea,Metabolism of xenobiotics by cytochrome P450,-0.452511989723022,-1.4913623605433175,0.10444874274661509,0.9472347466206422,0.775,31/73,19.79%,GSTA1;GSTM3;AKR7A3;GSTA2;GSTA4;CBR3;GSTM4;CBR1;GSTM2;AKR7L;AKR1C1;GSTA3;GSTA5;CYP2C9;ALDH3A1;UGT1A7;GSTO1;CYP1A1;CYP2B6;EPHX1;HSD11B1;CYP2A7;GSTT2;DHDH;MGST3;MGST1;CYP2D6;HSD11B1L;ADH7;UGT2B11;MGST2
gsea,African trypanosomiasis,0.5017235404871782,1.478480886116832,0.10433070866141732,0.16192399036873012,0.786,12/36,12.51%,PRKCA;LAMA4;ICAM1;PLCB3;TNF;FAS;APOL1;VCAM1;PLCB1;IL1B;TLR9;GNAQ
gsea,Glutathione metabolism,-0.4366325166380264,-1.47387969057753,0.1134453781512605,0.8667185269141305,0.796,16/56,4.55%,CHAC2;GSTA1;CHAC1;GSTM3;GSTA2;GSR;GSTA4;GSTM4;GSTM2;PGD;GPX2;GCLC;GCLM;GSTA3;GSTA5;ODC1
gsea,B cell receptor signaling pathway,0.4604860336786481,1.452564145993666,0.17509727626459143,0.17744419029607575,0.817,23/79,15.19%,VAV2;VAV3;PIK3R1;NFKB1;PPP3CA;NFATC1;PIK3CD;IFITM1;BLNK;MALT1;NFATC3;PIK3CB;IKBKB;RAC2;GSK3B;AKT1;JUN;FOS;SOS2;RAF1;MAPK1;RELA;SOS1
gsea,Malaria,0.5372413940058219,1.4257627933202928,0.15151515151515152,0.19445115250786396,0.84,19/50,16.26%,LRP1;TGFB3;THBS2;COMP;TGFB2;ICAM1;MET;TLR2;TNF;TGFB1;THBS1;VCAM1;IL1B;TLR9;SDC2;SDC1;GYPA;THBS3;CD36
gsea,Viral myocarditis,0.5052903035471181,1.4215014107956607,0.18972332015810275,0.19611035980124833,0.844,13/57,8.97%,LAMA1;CCND1;CAV1;SGCD;LAMA2;ICAM1;EIF4G3;SGCB;DMD;ABL1;ABL2;RAC2;FYN
gsea,Mannose type O-glycan biosynthesis,0.5147899336648534,1.4198093369849223,0.13360323886639677,0.19615262075543533,0.844,11/23,19.49%,POMT2;POMK;LARGE1;LARGE2;FUT4;B3GALNT2;FKRP;FKTN;B4GALT1;CRPPA;B4GALT2
gsea,Proteasome,-0.40348799124760826,-1.4171691887685707,0.17092337917485265,0.9258141230616915,0.85,28/46,26.11%,IFNG;PSMB3;PSMA3;PSMC6;POMP;PSMB4;PSMB8;PSMD12;PSMD14;PSMA4;PSMD4;PSMD11;PSMD8;PSMA5;PSMA1;PSMB1;PSME2;PSMC5;PSMB9;PSMC2;PSMB10;PSMD6;PSMB6;PSMC4;SEM1;PSME1;PSMA7;PSMB5
gsea,Inflammatory bowel disease,0.5044785118297034,1.400679865720887,0.19805825242718447,0.20839875169136451,0.866,19/63,10.84%,TGFB3;GATA3;IL4R;MAF;NFKB1;IL12RB2;TGFB2;NFATC1;TLR2;TNF;TGFB1;SMAD3;IL1A;NOD2;IL18R1;TLR5;IL1B;JUN;STAT3
gsea,Legionellosis,0.4211565831947143,1.3929243692926105,0.18236472945891782,0.2132309912155847,0.871,22/57,23.59%,NFKB1;CXCL1;TLR2;TNF;HSPA2;APAF1;TLR5;CASP1;C3;NFKB2;CXCL3;IL1B;CLK4;HSPA1A;RELA;BCL2L13;HSPA6;IL18;ITGAM;HSF1;CXCL8;CXCL2
